2.589000000000000000e+03,1.150000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.545584412269256275e-02,2.884214638153836940e-01,4.752136361679951682e-01,6.880732085936975828e-01,7.583523964347919089e-01,8.278400433944413939e-01,9.144637773033943429e-01,1.013928388103436884e+00,1.154387603712413446e+00,1.351675823837749313e+00,1.668571844422649608e+00,1.887442576218024248e+00,2.050182296360717693e+00,2.226737035356643801e+00,2.628246563775962219e+00,3.085688712189881500e+00,3.668269285607133945e+00,4.152092580353543561e+00,3.481202792139519175e+01,9.999999999981809898e-03,9.999999999986358343e-03,1.000000000002728567e-02,1.300000000000818556e-02,1.999999999996361980e-02,1.999999999998635508e-02,2.000000000003638104e-02,2.000000000005457135e-02,6.800000000011281742e-02,1.025000000000291456e+00,8.957000000000000739e+01,1.200000000000000000e+01,9.999999999981809898e-03,9.999999999986358343e-03,1.000000000002728567e-02,1.300000000000818556e-02,1.999999999998181011e-02,2.000000000000909384e-02,2.000000000003638104e-02,2.000000000005457135e-02,4.400000000008368745e-02,1.219999999999190760e-01,4.576400000000075465e+02,1.200000000000000000e+01,-3.393444715588126570e+01,-2.632354127688614209e-01,-1.919031403968737837e-01,-1.527287384475412846e-01,-1.080221721106687793e-01,-7.247490034636300260e-02,-4.078660277325285577e-02,-2.409014032533045996e-02,-1.516785287411006461e-02,-4.936198862143189887e-04,0.000000000000000000e+00,6.114237977422577568e-03,1.787774038750853181e-02,2.692378015584001236e-02,4.706731715381658188e-02,8.399880270524651138e-02,1.150151252203470559e-01,1.497851294927423638e-01,1.792551888719989828e-01,2.151975665749831790e-01,3.352707500396980578e+01,nan,9.728358037669845304e-01,9.953981411382439859e-01,9.989418783691298431e-01,9.999514408200023130e-01,nan
2.589000000000000000e+03,1.420000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.799999999998362979e-02,4.756190665469687273e-01,8.883532638919694469e-01,1.004458062837868093e+00,1.091428781785955149e+00,1.119623150886051910e+00,1.433730382345350218e+00,1.600836156471446614e+00,1.836000000000006072e+00,2.156674722254538601e+00,2.302691550582143254e+00,2.531852851363557200e+00,2.723065840475014987e+00,2.840866469486817980e+00,2.997593600956164117e+00,3.089073937140764947e+00,3.243186669879766892e+00,3.885207330375042289e+00,9.999999999981809898e-03,9.999999999981809898e-03,9.999999999981809898e-03,9.999999999981809898e-03,1.000000000000000021e-02,1.000000000002728567e-02,1.599999999999590292e-02,2.759999999999836473e-01,1.044000000000014028e+00,3.714000000000003610e+01,9.089999999999997726e+01,7.000000000000000000e+00,9.999999999981809898e-03,9.999999999981809898e-03,9.999999999981809898e-03,9.999999999981809898e-03,9.999999999981809898e-03,9.999999999981809898e-03,1.000000000000909536e-02,1.200000000001681839e-02,1.799999999998545472e-02,2.799999999999227412e-02,4.000000000001818767e-02,7.000000000000000000e+00,-5.709013692891116154e-01,-2.437412123704313371e-01,-1.715711855508857964e-01,-1.287507223662953670e-01,-8.796628051631463774e-02,-5.717688837903978083e-02,-4.010070269185768421e-02,-2.522705899231426560e-02,-1.441415024653788096e-02,-1.943996213181986305e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.125863348253538496e-03,1.832149314753106495e-02,3.426895281955059935e-02,7.306965780725094284e-02,9.880560440811629597e-02,1.335679197027709597e-01,1.727602312206500956e-01,2.088157989811398330e-01,4.180964292772180180e-01,nan,9.861651000217110941e-01,9.981278801555419911e-01,9.996621299199033306e-01,9.999912234754582130e-01,nan
2.589000000000000000e+03,6.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.545584412270341518e-02,2.189794510907402958e-01,5.796447187717868044e-01,7.388775270638681114e-01,8.967541469098467832e-01,9.688281581374396101e-01,1.099327066891386817e+00,1.442023578170650522e+00,1.714824772389308638e+00,2.002535392945661297e+00,2.253740890164633637e+00,2.600548403702600986e+00,2.875721822429952113e+00,2.991088764981749026e+00,3.153443831749667137e+00,3.269168701673259569e+00,3.639607121654765187e+00,9.999999999981809898e-03,9.999999999981809898e-03,1.000000000002728567e-02,1.000000000002728567e-02,1.999999999998067213e-02,1.999999999998635508e-02,4.000000000001818767e-02,4.000000000001818767e-02,5.000000000001705164e-02,1.250000000000000000e+00,1.926499999999999773e+02,2.100000000000000000e+01,9.999999999981809898e-03,1.000000000002728567e-02,1.000000000002728567e-02,1.999999999998067213e-02,1.999999999998067213e-02,3.999999999992723959e-02,4.000000000001818767e-02,4.000000000001818767e-02,1.169999999999901119e+00,1.250000000000000000e+00,1.490000000000063718e+00,2.100000000000000000e+01,-4.326887179691700780e-01,-2.190613920498551970e-01,-1.810158220563219955e-01,-1.251661558618902270e-01,-9.162720709425356547e-02,-6.747412234709304624e-02,-4.822614056208291561e-02,-3.441632260619584271e-02,-1.917961754554560125e-02,-8.125063255626945036e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.986795150123406316e-03,1.926961527002217858e-02,3.466303676337718215e-02,5.226037984590606311e-02,8.006444175111332440e-02,1.223615647871193896e-01,1.633148491863339880e-01,2.173188208431724999e-01,4.630020541907743370e-01,nan,9.840216420641437756e-01,9.982584603983581939e-01,9.997555175200909527e-01,nan,nan
2.589000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000818517e-02,2.020432096835502178e-01,5.058573523585245812e-01,8.973665773826899894e-01,1.314123281888001316e+00,1.550927464454724847e+00,2.054535735131866492e+00,2.462260489781562534e+00,2.712958770081798754e+00,2.938104136927703447e+00,3.152930065827617145e+00,3.287024793045627113e+00,3.549871114847280573e+00,3.896183055194546441e+00,4.065840398472746919e+00,4.483879124151322948e+00,9.999999999981809898e-03,1.999999999996361980e-02,2.000000000000909384e-02,3.999999999992723959e-02,4.000000000001818767e-02,4.999999999999999584e-02,5.000000000000000278e-02,6.759999999999224407e-01,1.279999999999791083e+00,1.355999999999852657e+00,6.725000000000000000e+01,2.300000000000000000e+01,9.999999999981809898e-03,1.999999999997271322e-02,2.799999999997635630e-02,3.999999999995453026e-02,4.000000000001818767e-02,4.000000000001818767e-02,5.000000000000000278e-02,1.279999999999944515e-01,8.019999999999337659e-01,1.289999999999781766e+00,1.570000000000964180e+00,2.300000000000000000e+01,-4.387072423336713101e-01,-2.312074138854277594e-01,-2.014379829432599855e-01,-1.748644587614868740e-01,-1.309347952396011650e-01,-5.831387560464940112e-02,-3.599999999998976935e-02,-1.800000000002251188e-02,-6.311934315009411515e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.510518777750856096e-03,1.800000000002251535e-02,3.913403781158791839e-02,7.200549541862233394e-02,1.139203668333493846e-01,1.464871793195630378e-01,1.795371287675463778e-01,2.184040603467701236e-01,4.640623969467201348e-01,nan,9.964076074618353207e-01,9.993568614670687023e-01,9.999469257015068946e-01,nan,nan
2.589000000000000000e+03,6.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.145491160199381409e-01,4.599695642104705828e-01,8.287822391919771325e-01,1.035310860496270635e+00,1.173663476952709450e+00,1.277142098195952702e+00,1.408147719523805019e+00,1.549490529028656249e+00,1.725325825554807846e+00,2.008163516782144331e+00,2.323743531459524281e+00,2.593151308256018250e+00,2.861313136734135565e+00,3.113427062216395313e+00,3.402761819463731907e+00,3.662104177592402365e+00,3.957498270997888312e+00,4.293150357495399305e+00,2.660826710704776588e+02,9.999999999981809898e-03,9.999999999981808163e-03,9.999999999999556119e-03,1.000000000003183065e-02,1.999999999996361980e-02,1.999999999998635508e-02,3.600000000001486039e-02,1.147999999999776310e+00,1.214000000000347246e+00,2.322000000000504105e+00,4.455999999999999517e+01,1.900000000000000000e+01,9.999999999998863964e-03,1.000000000005821232e-02,1.999999999988631011e-02,1.999999999997271322e-02,2.000000000000654032e-02,2.000000000007730663e-02,2.000000000013187756e-02,4.600000000007548051e-02,5.159999999996347508e-01,1.192000000000151605e+00,1.299999999999772671e+00,1.900000000000000000e+01,-2.636913793693253183e+02,-2.797764476023106850e-01,-1.989457417060443711e-01,-1.608547260421134273e-01,-1.249981678859246048e-01,-9.194168236503474922e-02,-5.826939669578706099e-02,-3.595625572473697823e-02,-1.824510026596204426e-02,-3.724522182964064981e-03,0.000000000000000000e+00,8.805818251298065669e-03,2.257986587745275386e-02,3.958397840339325513e-02,5.884140683454903292e-02,8.538032080183557970e-02,1.266479950779202113e-01,1.610160392751550096e-01,1.934729290658851464e-01,2.378939701761413894e-01,2.642466710704776460e+02,nan,9.889858855799344983e-01,9.982050382719844794e-01,9.995284532730788207e-01,9.999569395952994100e-01,nan
2.589000000000000000e+03,9.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000002456096e-02,3.436258103723727197e-01,1.096798169306117732e+00,1.499322825644815893e+00,1.682879674843099416e+00,1.879629742593116548e+00,2.118960122324148987e+00,2.252590508725455187e+00,2.403792004313187292e+00,2.532683626344137462e+00,2.622878571341104692e+00,2.770751646550557723e+00,2.884578986882335272e+00,3.023214803344697277e+00,3.151901016485182172e+00,3.385416682305201874e+00,3.532267826765121299e+00,3.766131702423575867e+00,9.999999999890860081e-03,9.999999999954524432e-03,1.000000000007275971e-02,1.000000000007275971e-02,3.399999999995636374e-02,6.499999999997271849e-02,3.699999999997263811e-01,1.210000000000250209e+00,1.219999999999990870e+00,1.313000000000249301e+00,2.088199999999999932e+02,1.800000000000000000e+01,9.999999999981809898e-03,1.000000000003637909e-02,1.000000000007275971e-02,1.000000000007275971e-02,2.200000000001456346e-02,8.999999999956344310e-02,7.619999999998140483e-01,1.211999999999977984e+00,1.219999999999690665e+00,1.220000000000190932e+00,1.250000000000227374e+00,1.700000000000000000e+01,-7.333151990599362513e-01,-2.646309504170447080e-01,-1.948806175668292284e-01,-1.565094423624338593e-01,-1.203884306900435130e-01,-7.442832123489184770e-02,-4.188164075037823647e-02,-2.533765678358617171e-02,-1.723493911555724553e-02,-1.735429926597224868e-03,0.000000000000000000e+00,1.637093238748832391e-13,1.225316013761830122e-02,2.369285399043996945e-02,3.979821926138051025e-02,7.022454612519901662e-02,1.058024225753733949e-01,1.482734098413184820e-01,1.836510536810510019e-01,2.343122205940195157e-01,4.324063688028186858e-01,nan,9.946554696550111707e-01,9.987863887842938215e-01,9.998193383574207616e-01,9.999941957912658053e-01,nan
2.589000000000000000e+03,9.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000025885e-02,2.545584412271570396e-02,2.545584412271969035e-02,4.024922359499865515e-02,2.036467529817195532e-01,4.044996909763905468e-01,9.801326440844577714e-01,1.226115818346700248e+00,1.367170801326593521e+00,1.618999691167353649e+00,1.945083031646725358e+00,2.118960122324153428e+00,2.397989157606848387e+00,9.999999999998863964e-03,1.000000000000017368e-02,1.200000000000034373e-02,1.999999999999204497e-02,1.999999999999999695e-02,2.000000000000341088e-02,2.000000000000625236e-02,4.000000000000113881e-02,9.459999999999625375e-01,1.287999999999930978e+00,1.999999999999937383e+00,2.700000000000000000e+01,9.999999999998863964e-03,1.000000000000017368e-02,1.000000000000113645e-02,1.999999999999034148e-02,1.999999999999999695e-02,2.000000000000341088e-02,2.000000000000426437e-02,4.000000000000113881e-02,5.000000000000455469e-02,1.103999999999956572e+00,1.360000000000010312e+00,2.700000000000000000e+01,-5.477876698874339922e-01,-2.110680852821584241e-01,-1.789039522268891236e-01,-1.326586257652529188e-01,-8.915905444512192690e-02,-3.706230589874943970e-02,-2.545584412271570396e-02,-1.799999999999933945e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.316505697601673755e-02,2.545584412271065244e-02,2.545584412271969035e-02,4.502959965891091543e-02,1.096883001557583392e-01,1.907619549714328344e-01,2.560346285024383550e-01,6.648624712962321048e-01,nan,9.675021920796575969e-01,9.992062244409329885e-01,nan,nan,nan
2.589000000000000000e+03,9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.799999999999897862e-02,2.545584412271065244e-02,3.600000000000307121e-02,4.157995546203040460e-01,8.632467252870971164e-01,1.027511107061191087e+00,1.102854344662530739e+00,1.155510276890689081e+00,1.244368629338480803e+00,1.409268467408541614e+00,1.519305286475854500e+00,1.694501235925053972e+00,1.835647024893401369e+00,1.933480786555054953e+00,2.069686932847579985e+00,2.201193142133941905e+00,2.363681702313906285e+00,2.646979410573491620e+00,9.999999999998863964e-03,9.999999999998863964e-03,1.000000000000363792e-02,1.000000000000454692e-02,1.599999999999705130e-02,1.999999999999204497e-02,1.999999999999431746e-02,1.999999999999999695e-02,2.000000000000068737e-02,2.200000000000378042e-02,4.999999999998863687e-02,2.000000000000000000e+01,9.999999999998863964e-03,9.999999999998863964e-03,1.000000000000363792e-02,1.000000000000454692e-02,1.599999999999705130e-02,1.999999999999886244e-02,2.000000000000136391e-02,2.000000000000341088e-02,2.400000000000411526e-02,4.999999999998977485e-02,1.359999999999993214e+00,2.000000000000000000e+01,-4.531386202593261636e-01,-2.159794768103129037e-01,-1.700211312313896772e-01,-1.254036278251726144e-01,-8.363154469580817707e-02,-4.113670161626393346e-02,-2.545584412271788624e-02,-1.800000000000409259e-02,-7.957531417788758776e-03,0.000000000000000000e+00,6.173880851001456449e-15,8.185738024836051313e-03,1.800000000000082090e-02,2.545584412271065244e-02,3.070311422186492584e-02,5.198967432688339496e-02,8.144176241095382740e-02,1.041467034138971320e-01,1.684832103189390085e-01,2.124403326538740755e-01,4.663392388569944647e-01,nan,9.730229371456582399e-01,9.936477953215735459e-01,9.989515272182136751e-01,nan,nan
2.589000000000000000e+03,5.000000000000000000e+01,0.000000000000000000e+00,4.906279215460644938e-01,8.886135665963703634e-01,1.204895289620682375e+00,1.381405052892844987e+00,1.569818444730120888e+00,1.684803450319205975e+00,1.770599664283972086e+00,1.882097765792208222e+00,1.951700704667416630e+00,2.075662847454136539e+00,2.224602328731267509e+00,2.315006285330280633e+00,2.371053163358340488e+00,2.407970102820442104e+00,2.460146270996655726e+00,2.662514154234385089e+00,2.893323593879274735e+00,3.071572197801323512e+00,3.413068373341157979e+00,3.660068851811336454e+00,1.460000000000049925e+00,2.013200000000004408e+01,3.880400000000003757e+01,5.747600000000002751e+01,7.614800000000002456e+01,9.482000000000000739e+01,1.134920000000000044e+02,1.321639999999999873e+02,1.508359999999999843e+02,1.695080000000000098e+02,1.881799999999999784e+02,2.000000000000000000e+00,1.300000000000363920e-01,2.420000000000327445e-01,3.540000000000291247e-01,4.660000000000254494e-01,5.780000000000218296e-01,6.900000000000181544e-01,8.020000000000145901e-01,9.140000000000109148e-01,1.026000000000007351e+00,1.138000000000003675e+00,1.250000000000000000e+00,2.000000000000000000e+00,-5.213805985204427174e-01,-2.787819956465859006e-01,-2.076558275239209495e-01,-1.649567071512786920e-01,-1.058653498793242775e-01,-7.961322495531142351e-02,-5.367743775300001796e-02,-3.705775800323271585e-02,-2.344680418206612077e-02,-6.859269431368095193e-03,0.000000000000000000e+00,6.283639330068903350e-03,1.806090256795420124e-02,3.514982709262792770e-02,5.014999479101094060e-02,6.840422434075321689e-02,1.054910739171670969e-01,1.301029056712839083e-01,1.764703989836307330e-01,2.252919939959183715e-01,4.506785317497729593e-01,nan,9.869509365498909670e-01,9.970427899323660581e-01,9.993668247220176548e-01,9.999464950358902815e-01,nan
2.589000000000000000e+03,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.545584412270341518e-02,4.180208388946274889e-01,1.167227484254926839e+00,1.437945169569268877e+00,1.695252128979505724e+00,1.860228247852872219e+00,1.995419512036138876e+00,2.133208850534832557e+00,2.219042801449820690e+00,2.288408173803421874e+00,2.349534203475127647e+00,2.483869561792647840e+00,2.563973478802033412e+00,2.656887673959370311e+00,2.759192975905708778e+00,2.880258727702049715e+00,2.978932023393615847e+00,3.261627814450938079e+00,9.999999999981809898e-03,1.599999999995270483e-02,1.999999999993065311e-02,1.999999999998067213e-02,1.999999999998067213e-02,1.999999999998351707e-02,2.000000000006480275e-02,2.000000000010004539e-02,1.034000000000171893e+00,1.299999999999913225e+00,2.870799999999999841e+02,2.700000000000000000e+01,9.999999999981809898e-03,1.499999999993860758e-02,1.999999999991814575e-02,1.999999999998067213e-02,1.999999999998067213e-02,1.999999999998067213e-02,2.000000000005457135e-02,2.000000000008725354e-02,7.999999999994542033e-02,1.290000000000008251e+00,1.599999999999567990e+00,2.600000000000000000e+01,-6.422953185667314990e-01,-2.085948365933150139e-01,-1.616086372498093393e-01,-1.200284952636860858e-01,-8.182543526958685476e-02,-5.954044774408240315e-02,-3.888547323249458287e-02,-2.545584412270341518e-02,-1.626861266674195505e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.295763827462766626e-14,1.493785831179206269e-02,2.545584412275043659e-02,3.931227793742707310e-02,5.037852778212903448e-02,6.662826063748195082e-02,9.782037858878442349e-02,1.391263922454996083e-01,2.052526409846586741e-01,4.849233834479833583e-01,nan,9.954939449365454163e-01,9.981538511717902296e-01,9.998968246868276122e-01,9.999997135823235350e-01,nan
2.589000000000000000e+03,1.240000000000000000e+02,0.000000000000000000e+00,2.287718808986149988e-01,3.964088798198128205e-01,5.084458789902419618e-01,8.353504397613975563e-01,1.078624383771081607e+00,1.208080278591814771e+00,1.382884583488077190e+00,1.524818750713692772e+00,1.688155060638328431e+00,1.882378715780541167e+00,2.122496617467676927e+00,2.227901251374012404e+00,2.387770729955686733e+00,2.532299737861475997e+00,2.708970488724083747e+00,2.819060577516382615e+00,2.953004096653800037e+00,3.039570118631555573e+00,3.131999028816217390e+00,4.343821819550155006e+00,3.999999999992723959e-02,2.759999999999447895e-01,5.119999999999623741e-01,7.479999999999797922e-01,9.839999999999974323e-01,1.220000000000014850e+00,4.677600000000000335e+01,9.233199999999999363e+01,1.378880000000000337e+02,1.834440000000000168e+02,2.290000000000000000e+02,3.000000000000000000e+00,8.999999999997271294e-02,5.689999999999694191e-01,1.047999999999966070e+00,1.526999999999962609e+00,2.005999999999959815e+00,2.484999999999955911e+00,2.963999999999952450e+00,3.442999999999948990e+00,3.921999999999946418e+00,4.400999999999942958e+00,4.879999999999939497e+00,2.000000000000000000e+00,-3.664575178042078996e+00,-3.677438104685307740e-01,-2.238078950704273651e-01,-1.854018627765089966e-01,-1.575756437893857109e-01,-1.291957527787463977e-01,-8.901124446532937551e-02,-5.082599402224485113e-02,-2.239396614772450750e-02,-6.616152470966236640e-03,1.998401444325281773e-14,1.785292940628279215e-02,3.270729915927228504e-02,4.689478231316096535e-02,7.628312239940662765e-02,9.645647822130798410e-02,1.279077908878340497e-01,1.548792075122182310e-01,2.082049938750298868e-01,3.455814997015301815e-01,3.616693755340421035e+00,nan,9.477307430006931543e-01,9.915790250844812581e-01,9.983065064031900748e-01,9.998451554867323621e-01,nan
2.589000000000000000e+03,1.610000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000006456e-02,2.106845983929490629e-01,8.143083503138217605e-01,1.019028949539707352e+00,1.184667973999533608e+00,1.303253942688027633e+00,1.446327455725808786e+00,1.641575766295250816e+00,1.775077463098427399e+00,1.940604757998302343e+00,2.087471374979048111e+00,2.181641583762094161e+00,2.337575667224482956e+00,2.546093478252402953e+00,2.789721276303496644e+00,2.957065483597661082e+00,3.132817133862733083e+00,3.331545903054411895e+00,3.798170612281654535e+00,9.999999999890860081e-03,9.999999999890860081e-03,9.999999999998863964e-03,9.999999999998863964e-03,1.000000000000021358e-02,1.000000000007275971e-02,1.000000000007275971e-02,2.000000000000291128e-02,2.000000000005457135e-02,1.400000000000183042e-01,3.216999999999999460e+01,2.300000000000000000e+01,9.999999999890860081e-03,9.999999999901660469e-03,9.999999999998863964e-03,9.999999999999183153e-03,1.000000000002927367e-02,1.000000000007275971e-02,1.000000000007275971e-02,1.999999999999545197e-02,2.000000000005457135e-02,1.246999999999931719e+00,4.899999999999975486e+00,2.200000000000000000e+01,-4.269411182173601382e-01,-2.103638088647347415e-01,-1.636290046251784036e-01,-1.179954643886054755e-01,-8.622299488055910899e-02,-5.906688518907826646e-02,-3.994689675200144979e-02,-2.540366404832103062e-02,-1.521894250027209551e-02,-1.445192490852016459e-03,0.000000000000000000e+00,1.074592118003939514e-02,1.959225971244666839e-02,3.278660020726455182e-02,4.657536248978873250e-02,6.083429861927358573e-02,8.731757037022880308e-02,1.107733157438179628e-01,1.472309365492022182e-01,2.007649971384957988e-01,4.024922359499600866e-01,nan,9.920037325123579608e-01,9.975095531476954047e-01,9.996449890506415858e-01,9.999907267621619411e-01,nan
2.589000000000000000e+03,1.740000000000000000e+02,2.189794510907453196e-01,5.844675907129154302e-01,8.994037610033800423e-01,1.088439803224239277e+00,1.190887085184991090e+00,1.412053823336783198e+00,1.619741685056143465e+00,1.728411132143303774e+00,1.833911296597682927e+00,1.996529949936777015e+00,2.075002650600715981e+00,2.127931639634159211e+00,2.240489718697195709e+00,2.294881342850210615e+00,2.499278848987022350e+00,2.778362827277963021e+00,3.071039829984772318e+00,3.483592527950720275e+00,3.853127399943792497e+00,4.370958816289933324e+00,2.201338183923588332e+01,3.401800000000000637e+02,3.401800000000000637e+02,3.401800000000000637e+02,3.401800000000000637e+02,3.401800000000000637e+02,3.401800000000000637e+02,3.401800000000000637e+02,3.401800000000000637e+02,3.401800000000000637e+02,3.401800000000000637e+02,3.401800000000000637e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.932649367632325266e+01,-4.449039495644737663e-01,-2.920177400109283949e-01,-2.046543851030060424e-01,-1.688949392228215607e-01,-1.468168804983275011e-01,-1.184939067169061555e-01,-7.968674020774201006e-02,-5.597103948327161738e-02,-1.985423955135913118e-02,-4.841399645889588044e-03,1.849201567497571475e-02,3.945834531612093382e-02,5.366324625817954497e-02,7.334517202175361295e-02,9.255054048761257590e-02,1.351557781236005507e-01,1.591938479969080278e-01,2.349792206134184991e-01,3.892372947682821160e-01,2.095077184492941669e+01,-4.973841124440006589e-01,9.723234535687323987e-01,9.922035761088972006e-01,9.982120469835911170e-01,9.994394943114885965e-01,1.000000000000000000e+00
2.589000000000000000e+03,1.140000000000000000e+02,0.000000000000000000e+00,9.055636828108996061e-01,1.006698474103413510e+00,1.199777059415120251e+00,1.278421786702433227e+00,1.529836014430635771e+00,1.703618489803126135e+00,1.832909163051999357e+00,1.899839186187163076e+00,1.994177036737137865e+00,2.131765465523836500e+00,2.235618840394637541e+00,2.318369216534148514e+00,2.377090658767569309e+00,2.526955189277026115e+00,2.691136137546179974e+00,2.817180961816506013e+00,2.871313144875704992e+00,2.938629027188490284e+00,3.090574253739997168e+00,4.394208004407620933e+02,1.633700000000000330e+02,1.633700000000000330e+02,1.633700000000000330e+02,1.633700000000000330e+02,1.633700000000000330e+02,1.633700000000000330e+02,1.633700000000000330e+02,1.633700000000000330e+02,1.633700000000000330e+02,1.633700000000000330e+02,1.633700000000000330e+02,1.000000000000000000e+00,9.999999999981809898e-03,9.999999999981809898e-03,9.999999999981809898e-03,9.999999999981809898e-03,9.999999999981809898e-03,9.999999999981809898e-03,9.999999999981809898e-03,9.999999999981809898e-03,9.999999999981809898e-03,9.999999999981809898e-03,9.999999999981809898e-03,1.000000000000000000e+00,-4.368195046098347234e+02,-2.474928595831387967e-01,-1.896833867527781270e-01,-1.542514240056301333e-01,-1.166422644043192680e-01,-9.855760731121099294e-02,-7.590314739174625069e-02,-5.888285556534829379e-02,-3.366426652405151571e-02,-1.418879209787344414e-02,0.000000000000000000e+00,1.364324704954311684e-02,2.851277013974000407e-02,4.569994783763096924e-02,6.375766065888166523e-02,8.633285390907402546e-02,1.039160663292857389e-01,1.271297580888436363e-01,1.675055112244671629e-01,1.879273274316624054e-01,4.375308004407621070e+02,nan,9.906333137747697082e-01,9.971098477446931341e-01,9.990065254598720079e-01,9.999018693118795209e-01,nan
2.589000000000000000e+03,1.300000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000000409259e-02,4.646049894152112780e-02,2.012461179749847062e-01,2.161422920157292371e-01,6.095142682144321089e-01,8.266337541763002505e-01,9.734988443752772280e-01,1.107742852916639320e+00,1.232755774585147401e+00,1.274552157985899381e+00,1.384779768365233421e+00,1.899301399694711012e+00,2.522281160030819258e+00,2.828393986280870021e+00,2.918023620295422393e+00,3.084437680367154044e+00,3.336026978308187729e+00,9.999999999993179275e-03,9.999999999993179275e-03,1.200000000000318520e-02,2.000000000000682135e-02,4.000000000000454581e-02,1.089999999999972768e+00,1.131999999999991902e+00,1.260000000000015774e+00,1.355999999999941474e+00,1.434000000000010822e+00,2.474000000000000341e+02,1.700000000000000000e+01,9.999999999993179275e-03,9.999999999999998473e-03,1.200000000000318520e-02,2.000000000000682135e-02,4.480000000000085580e-01,1.159999999999981934e+00,1.243999999999931383e+00,1.300000000000056666e+00,1.355999999999973227e+00,1.402000000000009905e+00,1.449999999999977085e+00,1.700000000000000000e+01,-6.395139019202962238e-01,-2.693503344911239439e-01,-2.106845983929538368e-01,-1.996099695481945713e-01,-1.832461179749806102e-01,-1.438904991194557836e-01,-9.397781355960166394e-02,-5.048574301129910014e-02,-2.567087368859199970e-02,-1.799999999999386119e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.549870826146575349e-02,2.488983645237633630e-02,4.141835013516671077e-02,7.761399785873979162e-02,1.387543094384390274e-01,1.832461179749813041e-01,2.025134651615789205e-01,2.113757191119260415e-01,8.599110288028348759e-01,nan,9.575214690161197861e-01,9.940836589447228366e-01,9.993823395009708843e-01,nan,nan
