2.184000000000000000e+03,1.150000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.207476707849920866e-01,2.367530358833832560e-01,6.399453594354009844e-01,1.281582144913610888e+00,1.900854544671932711e+00,2.057494974297523260e+00,2.149851157638596355e+00,2.288549759126950356e+00,2.626106603815192564e+00,2.850372607221729471e+00,3.065521477466831790e+00,3.331506496195429712e+00,3.708392294053645344e+00,3.978888697870574198e+00,4.437256594513682373e+00,5.386999090854352801e+00,5.897987792459383982e+00,4.499999999998891553e-01,4.500000000000076161e-01,4.500000000000256017e-01,4.500000000000256017e-01,4.760000000001091691e-01,8.699999999999998845e-01,1.160000000000000142e+00,1.250000000000000000e+00,1.334000000000007624e+00,1.474000000000023292e+00,3.490000000000000213e+00,1.400000000000000000e+01,3.999999999999090394e-01,4.499999999999224065e-01,4.500000000000002887e-01,4.500000000000231037e-01,5.800000000000619105e-01,8.700000000000218670e-01,1.159999999999996367e+00,1.160000000000007248e+00,1.196000000000043695e+00,1.411000000000017796e+00,1.730000000000010862e+00,1.400000000000000000e+01,-6.318949375570963589e-01,-2.511129788739398516e-01,-2.119648839544548136e-01,-1.886426694797438963e-01,-1.370839159055576850e-01,-8.684558721577556595e-02,-5.425585539168940874e-02,-2.395802597791001770e-02,-4.726875501686364500e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.887535620888077290e-03,2.409228861961415849e-02,5.872894384919098709e-02,9.683507118936074409e-02,1.448297781449899291e-01,1.836024940114864556e-01,2.191059352042882269e-01,2.782683328251993604e-01,4.406906660568816747e-01,nan,9.973198417486153211e-01,9.992368613951753131e-01,9.999208143981792585e-01,nan,nan
2.184000000000000000e+03,1.420000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.800000000001637096e-02,8.103990171930756103e-01,1.651765395044128892e+00,2.098429542475559906e+00,2.295233160079484414e+00,2.448562433377980962e+00,2.582205924563150123e+00,2.655503161909521292e+00,2.761284483714057547e+00,2.885366045062344842e+00,3.009059504202801882e+00,3.107891247185436079e+00,3.219373768739269615e+00,3.315467549321519769e+00,3.424017919480180083e+00,3.573785484305775473e+00,3.739436564001529906e+00,3.864235597089523466e+00,4.037821689970972017e+00,9.999999999981809898e-03,9.999999999981809898e-03,1.199999999997817396e-02,1.999999999996361980e-02,2.799999999994907257e-02,3.999999999992723959e-02,4.000000000010914269e-02,2.760000000000428222e-01,1.220000000000582174e+00,1.461999999999596067e+00,4.470800000000000409e+02,1.700000000000000000e+01,9.999999999981809898e-03,9.999999999981809898e-03,9.999999999999998473e-03,1.799999999998544431e-02,1.999999999996361980e-02,3.999999999992723959e-02,4.000000000003638145e-02,4.000000000010914269e-02,4.000000000010914269e-02,1.093999999999956563e+00,1.479999999999672466e+00,1.700000000000000000e+01,-8.525325038566964331e-01,-3.318335053625618980e-01,-2.315621189554315507e-01,-1.966642294498857357e-01,-1.614784517170761713e-01,-1.059439195317238847e-01,-6.759706516935350129e-02,-4.307430174204184004e-02,-3.096760694878727266e-02,-1.799918280142635829e-02,-4.746383911946594480e-05,0.000000000000000000e+00,1.243079981816840041e-02,2.531566247730100000e-02,4.681008676599095197e-02,9.400521371627890144e-02,1.451056425556021823e-01,1.918812232689964814e-01,2.148934123748041658e-01,3.049342605011992058e-01,7.975816227583600870e-01,nan,9.958324202935482372e-01,9.988109858665339402e-01,9.998616316429058681e-01,9.999936475871114006e-01,nan
2.184000000000000000e+03,6.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.545584412271564151e-02,1.480370040705924484e-01,3.996985102954807578e-01,6.415676498839972819e-01,8.257946825074948816e-01,9.617497307472449020e-01,1.018551913257255581e+00,1.118580004866081445e+00,1.251077571909651631e+00,1.364513909971785122e+00,1.421170179645399045e+00,1.531587411805163557e+00,2.243055112995127942e+00,2.345227953206811211e+00,2.616956036517714246e+00,2.762926709125668179e+00,1.000000000000028470e-02,1.699999999999053657e-02,1.999999999999545197e-02,2.000000000000909384e-02,2.000000000000909384e-02,3.500000000001591421e-02,3.800000000000177125e-01,1.534999999999997922e+00,3.764000000000000234e+00,5.163999999999999702e+00,5.220000000000000639e+00,8.000000000000000000e+00,9.999999999998863964e-03,1.699999999999010983e-02,1.999999999999175701e-02,1.999999999999987205e-02,1.999999999999996225e-02,2.000000000000454192e-02,2.000000000000909384e-02,2.000000000000909384e-02,6.800000000003096623e-02,1.450000000000386258e-01,2.500000000000227596e-01,8.000000000000000000e+00,-6.294098218472256034e-01,-2.949841763620615342e-01,-1.659293232316424449e-01,-1.027032382773043206e-01,-8.771243689488072981e-02,-4.689992295835194308e-02,-3.406033828283691611e-02,-2.176198473876445050e-02,-9.831941615722872285e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.075369822790239738e-02,2.544768911961159397e-02,4.024922359500536506e-02,6.115106437479833623e-02,1.455472078173250805e-01,2.089116646278597056e-01,2.697608757732761764e-01,5.218766108038654927e-01,nan,9.724879045205303552e-01,9.959863868860497904e-01,9.999729089231367274e-01,nan,nan
2.184000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.207476707849840791e-01,2.012461179749810980e-01,3.228241001969902602e-01,4.683460259252807956e-01,7.235910447207032359e-01,1.082066423424695945e+00,1.369841786476005741e+00,1.604162523474494950e+00,1.808081856554062838e+00,1.886138913229884029e+00,2.024099799911065034e+00,2.110994078627412840e+00,2.158143590458848404e+00,2.269785011845839584e+00,2.344094056395343628e+00,2.374811369843507158e+00,2.471315439194270880e+00,2.562211158451850324e+00,2.835785605436373480e+00,4.499999999999658717e-01,4.499999999999658717e-01,4.499999999999658717e-01,4.499999999999914624e-01,5.060000000000137721e-01,5.200000000000001288e-01,1.186000000000125620e+00,1.250000000000000000e+00,1.250000000000000000e+00,1.753000000000017433e+00,5.209999999999987530e+00,1.800000000000000000e+01,3.400000000001091593e-01,4.499999999999658717e-01,4.499999999999829692e-01,4.499999999999829692e-01,4.779999999999898774e-01,5.200000000000001288e-01,9.100000000000940670e-01,1.250000000000000000e+00,1.250000000000000000e+00,1.942000000000016824e+00,2.920000000000066098e+00,1.700000000000000000e+01,-8.867979591522835436e-01,-3.320648990887421492e-01,-2.436519448583371605e-01,-2.096187747932563294e-01,-1.641723175953008207e-01,-1.317093172335830065e-01,-1.057204720400055920e-01,-7.386076036448743776e-02,-2.224835853155038290e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.761420963644529103e-02,6.459978722065422285e-02,9.778551899830317806e-02,1.207476707849840791e-01,1.447446532404441655e-01,1.659779689317827933e-01,2.011241179886939512e-01,2.376699832871545515e-01,3.067797271694926997e-01,6.846817448631732361e-01,nan,9.915624648288683396e-01,9.980650580801575522e-01,9.994337837161559879e-01,9.999940977938720499e-01,nan
2.184000000000000000e+03,6.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.259999999999918130e-01,2.160000000000004972e-01,8.483363410691846518e-01,1.271900939538936015e+00,1.574254109094208376e+00,1.743771774057602419e+00,1.913934168146860237e+00,2.040405681514019243e+00,2.247622744145465923e+00,4.899999999999045119e-01,1.209999999999987530e+00,1.209999999999989972e+00,1.210000000000000187e+00,1.210000000000000187e+00,1.210000000000009512e+00,1.210000000000018838e+00,1.217000000000000082e+00,1.396000000000004126e+00,1.440000000000006830e+00,1.440000000000006830e+00,1.200000000000000000e+01,3.600000000000272982e-01,5.619999999999129026e-01,1.209999999999987530e+00,1.209999999999991305e+00,1.210000000000000187e+00,1.210000000000009512e+00,1.347999999999990983e+00,1.439999999999996616e+00,1.440000000000007052e+00,1.440000000000006830e+00,3.169999999999955076e+00,1.200000000000000000e+01,-3.880319974065744582e-01,-1.996570495985576232e-01,-1.360246148293832169e-01,-9.892847596099263452e-02,-2.669694061134801621e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.318965587750885009e-02,9.294306426549167610e-02,1.402918106805992049e-01,2.068072837728667235e-01,4.404293226348551804e-01,nan,9.985424263761222274e-01,nan,nan,nan,nan
2.184000000000000000e+03,9.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.207476707849804154e-01,2.106845983929556687e-01,3.222443713631412687e-01,4.685667927262128218e-01,5.697916376141538564e-01,6.641726006122647963e-01,8.435069649979187734e-01,9.445450957481553722e-01,1.050091115150478593e+00,1.168502485708396765e+00,1.198859457984963628e+00,1.283811737476069803e+00,1.388802361749143621e+00,1.429272542239582666e+00,1.572882404166010772e+00,1.845437389452402765e+00,2.164345628590768733e+00,4.000000000000227818e-01,5.800000000000140599e-01,8.120000000000352491e-01,1.159999999999981934e+00,1.159999999999981934e+00,1.159999999999981934e+00,1.159999999999981934e+00,1.351999999999995872e+00,1.766000000000034875e+00,1.850000000000063594e+00,3.199999999999818101e+00,1.300000000000000000e+01,4.000000000000227818e-01,4.499999999999181877e-01,5.020000000000282014e-01,9.280000000000171445e-01,1.159999999999981934e+00,1.159999999999981934e+00,1.177999999999985503e+00,1.298000000000012477e+00,1.370000000000031637e+00,1.370000000000031637e+00,1.729999999999854543e+00,1.300000000000000000e+01,-4.742843442564393941e-01,-2.399736767160350337e-01,-2.035384389678388528e-01,-1.727878253456127111e-01,-1.206366589236621822e-01,-1.006834467262617272e-01,-7.027736984009047561e-02,-3.338479325057712443e-02,-5.832306335986354832e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.396967737021301281e-02,5.370692541970449596e-02,8.669680524293017776e-02,1.036581254080006786e-01,1.235419142522682784e-01,1.664302305825650641e-01,1.968643271973563036e-01,2.412371017078095425e-01,4.439980218666759737e-01,nan,9.745585524602736749e-01,9.928251849285812947e-01,9.984693812413505398e-01,nan,nan
2.184000000000000000e+03,9.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.012461179749810980e-01,5.027577285497208948e-01,7.437889685461471778e-01,9.593452577209793386e-01,1.062609994306467298e+00,1.173539075009564225e+00,1.218537594463678708e+00,1.282555261967300630e+00,1.343004276375930894e+00,1.387051549150219110e+00,1.473187411880283459e+00,1.513937920650012536e+00,1.589675205673557024e+00,1.676358610020740159e+00,1.795010819113028289e+00,1.974695989572665900e+00,2.218048544478810946e+00,2.516204284234488497e+00,4.000000000000016875e-01,4.000000000000143441e-01,4.100000000000182387e-01,4.400000000000045541e-01,4.500000000000136668e-01,4.500000000000341505e-01,5.279999999999605009e-01,5.799999999999432276e-01,5.800000000000385958e-01,7.952000000000049695e+00,1.901000000000000156e+01,7.000000000000000000e+00,4.000000000000227818e-01,4.300000000000296363e-01,4.760000000000414455e-01,5.540000000000631086e-01,8.480000000000424976e-01,1.250000000000000000e+00,1.250000000000000000e+00,1.273999999999981370e+00,1.345999999999925478e+00,3.897999999999944620e+00,7.689999999999995950e+00,7.000000000000000000e+00,-6.446444319662139044e-01,-4.133424593109150669e-01,-3.007156388500521471e-01,-2.181426571116250324e-01,-1.853151162982035194e-01,-1.390019132715236694e-01,-9.999012915372812449e-02,-5.622186169016127333e-02,-1.792502988293684721e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.230556576459439153e-03,3.782911519245302223e-02,7.144389842677467684e-02,1.107014454981717771e-01,1.364527235935271143e-01,1.568424839157392114e-01,2.187731971144585286e-01,2.602485702293246828e-01,3.457592808752069091e-01,8.409643325161173522e-01,nan,9.619610207884288222e-01,9.892870336244434792e-01,9.975235961068240620e-01,9.999573633868723554e-01,nan
2.184000000000000000e+03,9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.310419780070477547e-01,2.052315765178449603e-01,3.267836015810573480e-01,7.344794074717151400e-01,1.056176713929079858e+00,1.302042107195700904e+00,1.754630036924467174e+00,2.255752646014187679e+00,2.366777556087611423e+00,2.461528793250246760e+00,2.724562428950583648e+00,3.417014486360863579e+00,3.999999999999971356e-01,4.000000000000216160e-01,5.299999999999953637e-01,5.300000000000030242e-01,1.173999999999983057e+00,1.299999999999994271e+00,1.299999999999999822e+00,1.300000000000001599e+00,1.497999999999997556e+00,1.810000000000010267e+00,1.279999999999999858e+02,3.700000000000000000e+01,3.999999999999971356e-01,4.000000000000076827e-01,5.299999999999990274e-01,5.300000000000049116e-01,1.299999999999985834e+00,1.299999999999999822e+00,1.299999999999999822e+00,1.300000000000004707e+00,1.586000000000002741e+00,1.810000000000010267e+00,6.740000000000003766e+00,3.700000000000000000e+01,-7.293882704919173454e-01,-2.431368556786390744e-01,-2.052315765178448215e-01,-1.589482344199699693e-01,-1.213912220794080843e-01,-7.514097792583740443e-02,-1.233403001016035276e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.786187988541613342e-02,7.426469200935370552e-02,1.138419957660622150e-01,1.395392114065850120e-01,2.052315765178441276e-01,2.421652328473274662e-01,4.856891107591884138e-01,nan,9.939303680749085323e-01,9.997644648164174530e-01,nan,nan,nan
2.184000000000000000e+03,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.259999999999979470e-01,1.985307239010862812e-01,2.305124725475838909e-01,3.709435658742842867e-01,6.251608390037801666e-01,7.167187644785903977e-01,8.461914676951118874e-01,9.591058724244768685e-01,1.077339614375234067e+00,1.183765179416931712e+00,1.273224832121782280e+00,1.350575183121917711e+00,1.436784517982697240e+00,1.622871636504090942e+00,2.138593930600196202e+00,3.599999999999590750e-01,3.700000000000273070e-01,4.899999999999880562e-01,4.999999999999840128e-01,5.000000000000158762e-01,1.219999999999991980e+00,1.219999999999993312e+00,1.220000000000001306e+00,1.404000000000006576e+00,1.799999999999999822e+00,3.620000000000000284e+01,4.700000000000000000e+01,3.599999999999590750e-01,3.699999999999891154e-01,4.899999999999841149e-01,4.899999999999999911e-01,4.999999999999840128e-01,5.000000000000636158e-01,1.219999999999991980e+00,1.219999999999993312e+00,1.220000000000004636e+00,1.465999999999989090e+00,1.850000000000018296e+00,4.700000000000000000e+01,-5.726521725395071760e-01,-2.648672851508388493e-01,-1.988164983093713423e-01,-1.578750309582485634e-01,-1.259999999999979470e-01,-1.040208210524919408e-01,-7.664337736079263053e-02,-3.103104799227909133e-02,-3.988861555222361806e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.688968508057833023e-02,6.194756456664952948e-02,1.078900508098348116e-01,1.265116882454316027e-01,1.720165831201376783e-01,1.988164983093710370e-01,2.452895881524261856e-01,8.003558372377992391e-01,nan,9.748826249247647402e-01,9.954123464094708496e-01,9.999452163828691509e-01,nan,nan
2.184000000000000000e+03,3.000000000000000000e+00,0.000000000000000000e+00,3.415259872981979417e-02,1.756922808429956240e-01,2.106845983929530874e-01,2.767611135210687467e-01,5.515605965912155906e-01,1.033424661171648884e+00,1.384296685184119413e+00,1.808977611801749319e+00,1.938597122278606477e+00,2.036865238546725188e+00,2.136623504504239435e+00,2.161874186903576689e+00,2.318738484036011904e+00,2.380155457107786976e+00,2.464967074740731512e+00,2.540143015077679145e+00,2.608509919475097583e+00,2.636448533088374457e+00,2.761307932104970497e+00,2.942600890368930688e+00,5.299999999999851497e-01,6.499999999999397371e-01,9.679999999999606697e-01,1.160000000000000142e+00,1.202000000000015723e+00,1.369999999999969464e+00,1.369999999999969464e+00,1.369999999999978790e+00,1.433999999999991060e+00,1.593999999999988759e+00,1.849999999999943245e+00,9.000000000000000000e+00,4.500000000000256017e-01,9.470000000000268203e-01,1.216000000000013959e+00,1.306999999999991946e+00,1.355999999999974337e+00,1.369999999999977236e+00,1.369999999999988116e+00,1.369999999999999218e+00,1.585999999999993193e+00,1.765999999999983805e+00,1.849999999999974332e+00,8.000000000000000000e+00,-1.335767769822845175e+00,-2.959383209503099188e-01,-2.351877735897905386e-01,-1.835822540390447122e-01,-1.613489591163750347e-01,-1.242664771698699933e-01,-9.086508354576128266e-02,-6.930944957315010591e-02,-2.474613466322805877e-02,-8.888547296777571383e-03,0.000000000000000000e+00,1.512689786428431105e-02,3.781803030314190295e-02,8.091202666602737015e-02,1.037652453468050351e-01,1.314569684546983419e-01,1.565021456404931399e-01,1.922972395696478654e-01,2.238550849620326577e-01,2.927488566772918910e-01,6.006059110782824284e-01,nan,9.763391582472564778e-01,9.967177813486743920e-01,9.991901569297051422e-01,9.999555031481303091e-01,nan
2.184000000000000000e+03,1.240000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.007601940418697883e-01,1.620099996913770823e+00,2.184598440393337171e+00,2.305025836200190970e+00,2.450763904653882719e+00,2.532927246983584624e+00,2.645755090706617185e+00,2.791609319015082136e+00,3.159493319328849026e+00,3.292786953578386022e+00,3.357749634323683896e+00,3.387875440449398923e+00,3.417810628103793213e+00,3.458464143209497355e+00,3.540696541642609052e+00,3.549333458552492715e+00,3.798042653788938683e+00,4.900000000003819633e-01,4.940000000001200653e-01,4.979999999998581117e-01,4.999999999997317146e-01,4.999999999997408184e-01,4.999999999997499223e-01,7.999999999999134470e-01,1.100000000000077138e+00,4.608800000000016439e+01,1.357640000000000668e+02,2.254399999999999977e+02,5.000000000000000000e+00,3.699999999998954126e-01,4.180000000000900773e-01,4.660000000002846865e-01,4.920000000002510143e-01,4.959999999999891163e-01,4.999999999997271627e-01,4.999999999997362665e-01,4.999999999997453703e-01,6.439999999998063940e-01,9.319999999999191154e-01,1.220000000000031726e+00,5.000000000000000000e+00,-8.822866842091989792e-01,-2.776107469135616346e-01,-2.050431406653723532e-01,-1.427738671181290608e-01,-1.272894508756254317e-01,-1.048819517522041611e-01,-7.615695383710407995e-02,-2.793725354332360702e-02,-5.090400256673616522e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.421085471520170079e-15,1.540058063320610959e-02,4.562340560490118352e-02,9.859054727328853129e-02,1.227414262612652185e-01,1.404963214224991264e-01,1.815353221922660354e-01,2.321124481813730822e-01,4.891520516625367243e-01,nan,9.979995402140586780e-01,9.989560589115211720e-01,9.998970266041669053e-01,1.000000000000000000e+00,nan
2.184000000000000000e+03,1.610000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.310419780070535278e-01,6.225410547579059983e-01,1.113063509002568452e+00,1.612388119394663422e+00,1.897140096774642126e+00,2.023104618385592524e+00,2.134727148841249367e+00,2.233913954459419315e+00,2.332506955016247829e+00,2.451689804439234788e+00,2.529895287398896464e+00,2.673348462135069159e+00,2.776160741601324755e+00,2.904700328777479079e+00,3.048436976550423338e+00,3.217637585245704201e+00,3.481490176390576341e+00,3.981297276014423403e+00,3.999999999998181122e-01,4.800000000000000377e-01,5.000000000000455191e-01,5.000000000000637268e-01,5.000000000001454392e-01,5.000000000003638201e-01,5.240000000001382441e-01,9.919999999998960760e-01,1.555999999999816641e+00,3.496399999999993469e+01,1.670600000000000023e+02,9.000000000000000000e+00,3.999999999998181122e-01,4.800000000000000377e-01,5.000000000000455191e-01,5.000000000000637268e-01,5.000000000000909273e-01,5.000000000000909273e-01,5.239999999998290470e-01,5.299999999999545075e-01,8.180000000000129390e-01,1.259999999999881659e+00,1.299999999999772671e+00,9.000000000000000000e+00,-6.297035745980619215e-01,-3.253848072074952968e-01,-2.256369204066418221e-01,-1.857646018537890964e-01,-1.276478618688715039e-01,-1.101841835905990052e-01,-7.857386849476739876e-02,-3.310314640252636637e-02,-1.535907405868578920e-02,-3.411919226773662260e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.262265950015794939e-02,2.540284276571509042e-02,7.923887073614090115e-02,1.109639313961479079e-01,1.293823194927004039e-01,1.717143337885231602e-01,2.320460340131162147e-01,2.762213625187786570e-01,5.183682824748485629e-01,nan,9.960576142761370377e-01,9.986164839986644282e-01,9.997843635907318616e-01,9.999949132127662343e-01,nan
2.184000000000000000e+03,1.740000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.012461179749796825e-01,3.143564855383052525e-01,6.573814832677132847e-01,1.087800883970171162e+00,1.413888255839192309e+00,1.743463979032736200e+00,1.934325924461055113e+00,2.129781033058832929e+00,2.249135834048218818e+00,2.345255636385940701e+00,2.450248966941917850e+00,2.620608605647539502e+00,2.895941901777434602e+00,3.292071555936030958e+00,3.760664834839718473e+00,3.700000000000261413e-01,4.299999999999658540e-01,4.999999999999846234e-01,5.269999999999963602e-01,6.420000000000630758e-01,1.249999999999982903e+00,1.250000000000059064e+00,1.299999999999997158e+00,1.300000000000418154e+00,1.620000000000076712e+00,1.954899999999999807e+02,4.400000000000000000e+01,3.700000000000261413e-01,4.999999999999829026e-01,5.000000000000590639e-01,5.299999999999903677e-01,6.320000000000505214e-01,1.170000000000011919e+00,1.250000000000017097e+00,1.299999999999968514e+00,1.300000000000418154e+00,1.753000000000008773e+00,1.268000000000013827e+01,4.400000000000000000e+01,-9.959117742448500010e-01,-2.924042498478330865e-01,-2.105666451264942007e-01,-1.773587084993097918e-01,-1.294265444346807403e-01,-1.017959684139881360e-01,-5.431668855124945072e-02,-1.476834673549203523e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.702668383645984662e-02,5.794633554212640092e-02,1.011661052624472923e-01,1.263618573328300632e-01,1.645685183456092326e-01,2.052315765178520102e-01,2.642804115431284240e-01,1.307347602493782457e+00,nan,9.915394051625260330e-01,9.983315257299500978e-01,9.999440221231863379e-01,nan,nan
2.184000000000000000e+03,1.140000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.946997688750554123e-01,2.346912865872953502e-01,4.099999999999999201e-01,4.099999999999999201e-01,5.199999999999999067e-01,5.200000000000000178e-01,1.169999999999999929e+00,1.170000000000000373e+00,1.222000000000000197e+00,1.299999999999999822e+00,1.299999999999999822e+00,1.339000000000000634e+00,1.700000000000000178e+00,2.000000000000000000e+01,4.099999999999994760e-01,4.099999999999999201e-01,4.099999999999999201e-01,5.200000000000000178e-01,1.170000000000000151e+00,1.170000000000000373e+00,1.299999999999999822e+00,1.299999999999999822e+00,1.300000000000000044e+00,1.339000000000000634e+00,1.700000000000000178e+00,2.000000000000000000e+01,-2.346912865872953502e-01,-1.152562362737912655e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.297998459167036267e-01,2.346912865872953502e-01,nan,nan,nan,nan,nan,nan
2.184000000000000000e+03,1.300000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.310419780070271045e-01,7.640810316073074482e-01,1.212969483020047701e+00,1.712699930796886427e+00,1.847025315146055169e+00,1.980509513326557114e+00,2.053104965655689007e+00,2.135314678686751400e+00,2.260236690245762681e+00,2.330724681949838395e+00,2.596620881068308684e+00,3.700000000000318590e-01,3.999999999998863354e-01,3.999999999998863354e-01,4.000000000000341061e-01,5.299999999997407896e-01,5.300000000000590905e-01,1.090000000000040936e+00,1.299999999999960298e+00,1.300000000000028466e+00,1.640000000000018332e+00,1.261000000000000085e+02,2.100000000000000000e+01,3.700000000000318590e-01,3.999999999998863354e-01,3.999999999998863354e-01,4.000000000000341061e-01,5.000000000000681677e-01,5.300000000000590905e-01,1.089999999999972768e+00,1.090000000000040936e+00,1.299999999999960298e+00,1.300000000000034017e+00,1.640000000000018332e+00,2.100000000000000000e+01,-4.974384404244411861e-01,-2.148799436024853016e-01,-1.628673304918999420e-01,-1.119465158456605103e-01,-7.351688296040781445e-02,-1.639717371429849635e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.616334710035660649e-02,6.579494527988405395e-02,1.072085610517401477e-01,1.314802264069778737e-01,2.014497287528347336e-01,3.414318391915023287e-01,nan,9.974091504173336897e-01,9.999557816695151535e-01,nan,nan,nan
